dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2352216243743896,9.137677907943726
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2383610010147097,7.616970777511597
pedalme,STGCN,0.0,,4,8,,50,1.1449203491210938,5.967724800109863
pedalme,STGCN,0.0,,4,8,,50,1.2062486410140991,5.010801792144775
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2929489612579346,7.625924587249756
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2411757707595823,6.575733184814453
pedalme,STGCN,0.6,rand,4,8,linear,50,1.444448471069336,6.014787197113037
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4323419332504272,6.483765602111816
pedalme,IT-STGCN,0.0,,4,8,,50,1.1617904901504517,8.2962646484375
pedalme,IT-STGCN,0.0,,4,8,,50,1.1963071823120115,7.558216571807861
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.265443205833435,7.651077270507812
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1725280284881592,7.680150508880615
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1995810270309448,7.976200580596924
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3318034410476685,7.989816427230835
pedalme,STGCN,0.0,,4,8,,50,1.2314149141311646,6.700125694274902
pedalme,STGCN,0.0,,4,8,,50,1.1224572658538818,6.657994747161865
pedalme,STGCN,0.3,rand,4,8,linear,50,1.1888631582260132,6.641836166381836
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2437763214111328,6.711089134216309
