dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.0,,4,12,,50,1.966752886772156,139.9656801223755
pedalme,IT-STGCN,0.0,,4,12,,50,1.8842726945877075,165.03419041633606
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.8190830945968628,178.03411197662354
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3914860486984253,165.85638761520386
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.634665846824646,132.1707854270935
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5558134317398071,154.3010926246643
pedalme,STGCN,0.0,,4,12,,50,1.2894457578659058,6.843607902526856
pedalme,STGCN,0.0,,4,12,,50,1.2126619815826416,7.930179119110107
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3808705806732178,6.622355699539185
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4947224855422974,6.879769325256348
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5223069190979004,8.00592851638794
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4854090213775637,6.197030305862427
pedalme,IT-STGCN,0.0,,4,12,,50,2.088641881942749,180.059143781662
pedalme,IT-STGCN,0.0,,4,12,,50,2.21488618850708,170.52273035049438
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.5937362909317017,118.21023392677309
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.9429086446762085,163.81809210777283
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4185512065887451,179.1401994228363
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.646249294281006,165.61142945289612
pedalme,STGCN,0.0,,4,12,,50,1.1953989267349243,6.749995231628418
pedalme,STGCN,0.0,,4,12,,50,1.2816405296325684,6.754491329193115
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2619640827178955,6.619781970977783
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2562686204910278,6.031412124633789
pedalme,STGCN,0.6,rand,4,12,linear,50,1.583863377571106,6.23407769203186
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4492324590682983,6.6670427322387695
pedalme,IT-STGCN,0.0,,4,12,,50,2.3907456398010254,120.94960141181946
pedalme,IT-STGCN,0.0,,4,12,,50,2.288172006607056,168.37138080596924
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,2.0283732414245605,190.38895535469052
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,2.2208049297332764,161.99272418022156
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.853710651397705,111.20270776748656
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3837919235229492,169.14585137367249
pedalme,STGCN,0.0,,4,12,,50,1.2708263397216797,6.872032880783081
pedalme,STGCN,0.0,,4,12,,50,1.2194663286209106,7.00105357170105
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2331124544143677,6.786684036254883
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4049118757247925,6.1808247566223145
pedalme,STGCN,0.6,rand,4,12,linear,50,1.545848727226257,6.221723556518555
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5497722625732422,6.15093469619751
pedalme,IT-STGCN,0.0,,4,12,,50,1.5228617191314695,180.9877359867096
pedalme,IT-STGCN,0.0,,4,12,,50,1.7064063549041748,151.70796465873718
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.6061097383499146,121.97054719924928
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.798352599143982,177.9702923297882
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.6344637870788574,180.14341402053833
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.9370272159576416,169.906329870224
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.1893821954727173,6.635164499282837
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3414788246154783,6.82866907119751
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.901687502861023,168.8323574066162
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.399307131767273,166.3703215122223
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2061580419540403,6.220895767211914
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2692493200302124,5.845708608627319
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.534003734588623,114.2305908203125
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5217012166976929,114.64851450920104
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2261061668395996,7.145909309387207
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3630048036575315,6.857584238052368
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.782086730003357,179.79572296142578
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.55460524559021,138.65534687042236
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.283920168876648,4.220317363739014
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3109967708587646,4.902082920074463
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.466385006904602,115.42851972579956
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.989007592201233,166.73151278495789
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.199890375137329,6.466634273529053
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.350877285003662,6.76042628288269
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.84875762462616,161.3566653728485
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5871974229812622,126.86238741874696
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2835372686386108,4.488912105560303
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2293471097946167,5.237776279449463
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.5446841716766355,158.0176043510437
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.6323744058609009,158.51131796836853
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2284342050552368,6.065798997879028
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.263805627822876,6.000640392303467
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.4513838291168213,171.4393653869629
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.750485897064209,150.23319053649902
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2386727333068848,6.022631645202637
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2321436405181885,5.551572322845459
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.9099262952804563,147.73665642738342
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.6802659034729004,180.4571225643158
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2684881687164309,6.176226615905762
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3146013021469116,5.814661979675293
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.118657112121582,146.42432641983032
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,2.2155776023864746,178.15655851364136
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2541964054107666,6.541589260101318
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3513575792312622,6.460266828536987
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.4150214195251465,162.47152543067932
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.6819863319396973,154.98685836791992
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2153559923171997,6.990570545196533
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3134359121322632,5.857806444168091
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.6899462938308716,167.1885123252869
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.7179977893829346,152.35075497627258
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.265841364860535,7.145903825759888
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2559988498687744,7.063780307769775
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.0502161979675293,155.65601634979248
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5723578929901123,169.27403664588928
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.1956217288970947,5.626100063323975
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3007845878601074,6.260289192199707
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.751120924949646,156.0855963230133
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,2.000606060028076,169.07949018478394
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2363176345825195,6.807531833648682
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.188868284225464,6.301440238952637
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.6144628524780271,158.5265612602234
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.4223686456680298,168.22632431983948
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2139664888381958,6.549425363540649
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2505388259887695,6.492813587188721
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.683703899383545,163.46389651298523
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5988359451293943,159.3876461982727
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.189561128616333,5.804715156555176
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2333405017852783,5.732202768325806
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.514984369277954,162.85165238380432
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.816933274269104,169.1147859096527
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.243682861328125,6.249852418899536
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2584080696105957,6.169107437133789
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.7893338203430176,171.89626455307007
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.4106782674789429,134.66258001327515
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.3070062398910522,6.6055755615234375
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.1950206756591797,5.677354574203491
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.7357372045516968,160.6329481601715
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.1532856225967407,183.2548749446869
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2253625392913818,7.101438283920288
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3294248580932615,6.999393463134766
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.7130961418151855,162.20473074913025
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.9170377254486084,140.57520389556885
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2990033626556396,5.12250566482544
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.263078689575195,4.816954612731934
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.8934526443481443,152.685204744339
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5693944692611694,192.1700859069824
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2374001741409302,6.989362955093384
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2447034120559692,7.504930734634399
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.8528653383255005,171.51127290725708
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,2.1270322799682617,118.97675108909608
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2224730253219604,4.573540687561035
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2895792722702026,5.42246150970459
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.146366596221924,156.80296349525452
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.949166774749756,185.70580434799197
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.22548246383667,6.958770990371704
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.364193558692932,6.983639478683472
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.5320934057235718,170.85061645507812
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.7359440326690674,107.7134153842926
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.206169366836548,5.084314584732056
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2685627937316897,4.99631404876709
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.5699543952941897,147.32102632522583
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.4070370197296145,166.20616555213928
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2097375392913818,6.676891565322876
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.3002910614013672,6.658716917037964
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,2.01425838470459,115.23687839508057
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.6195963621139526,107.81565070152284
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2464925050735474,4.870347023010254
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.311185359954834,4.720335006713867
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.5732977390289309,164.02328944206238
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.799497365951538,159.4457402229309
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.2785731554031372,4.212316274642944
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2877308130264282,4.2135303020477295
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.563924789428711,111.46711492538452
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,2.3169138431549072,130.9540433883667
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.228299617767334,7.241154909133911
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2425888776779177,7.231802225112915
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.7863975763320925,171.82459235191345
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.5983984470367432,129.74609684944153
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.3369910717010498,5.64005446434021
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2855583429336548,6.493757963180542
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.5854872465133667,112.3234405517578
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.9650501012802124,153.34692931175232
pedalme,STGCN,0.1904761904761904,block,4,12,linear,50,1.1990635395050049,8.785089492797852
pedalme,STGCN,0.1904761904761904,block,4,12,nearest,50,1.2791428565979004,6.853193759918213
pedalme,IT-STGCN,0.1904761904761904,block,4,12,linear,50,1.7751120328903198,161.310555934906
pedalme,IT-STGCN,0.1904761904761904,block,4,12,nearest,50,1.564007043838501,108.9230091571808
